"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","13","0.000","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","14","0.000","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","15","0.000","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","16","0.000","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","23","0.010","1"
"Viggiano","p-Xilene","µg/m≥","06/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","04","0.000","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","09","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","10","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","11","0.000","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","17","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","18","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","19","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","20","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","21","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","22","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","23","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","07/11/2021","24","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","01","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","02","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","03","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","04","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","05","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","06","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","07","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","08","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","09","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","10","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","11","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","12","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","13","2.930","-1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","23","0.010","1"
"Viggiano","p-Xilene","µg/m≥","08/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","09","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","10","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","11","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","13","0.020","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","15","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","16","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","17","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","19","0.020","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","23","0.010","1"
"Viggiano","p-Xilene","µg/m≥","09/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","04","0.020","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","09","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","10","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","11","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","12","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","13","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","14","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","15","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","16","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","17","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","18","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","19","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","20","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","21","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","22","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","23","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","10/11/2021","24","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","01","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","02","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","03","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","04","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","05","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","06","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","07","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","08","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","09","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","10","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","11","0.010","-1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","23","0.040","1"
"Viggiano","p-Xilene","µg/m≥","11/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","05","0.050","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","09","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","10","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","11","0.020","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","17","0.020","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","18","0.020","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","19","0.030","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","23","0.010","1"
"Viggiano","p-Xilene","µg/m≥","12/11/2021","24","0.020","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","03","0.020","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","04","0.020","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","05","0.030","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","06","0.020","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","09","0.020","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","10","0.030","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","11","0.190","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","23","0.020","1"
"Viggiano","p-Xilene","µg/m≥","13/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","05","0.020","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","09","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","10","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","11","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","16","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","21","0.020","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","23","0.010","1"
"Viggiano","p-Xilene","µg/m≥","14/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","09","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","10","0.040","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","11","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","12","0.020","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","13","0.090","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","14","0.030","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","17","0.020","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","18","0.040","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","23","0.070","1"
"Viggiano","p-Xilene","µg/m≥","15/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","01","0.020","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","02","0.190","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","03","0.050","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","05","0.000","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","09","0.030","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","10","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","11","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","12","0.020","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","23","0.010","1"
"Viggiano","p-Xilene","µg/m≥","16/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","08","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","09","0.000","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","10","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","11","0.010","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","12","0.020","1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","13","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","14","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","15","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","16","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","17","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","18","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","19","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","20","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","21","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","22","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","23","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","17/11/2021","24","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","01","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","02","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","03","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","04","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","05","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","06","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","07","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","08","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","09","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","10","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","11","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","12","-9999","-1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","14","0.000","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","15","0.000","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","19","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","23","0.020","1"
"Viggiano","p-Xilene","µg/m≥","18/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","02","0.020","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","08","0.050","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","09","0.110","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","10","0.050","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","11","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","15","0.040","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","16","0.020","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","17","0.030","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","18","0.030","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","19","0.080","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","20","0.020","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","23","0.010","1"
"Viggiano","p-Xilene","µg/m≥","19/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","04","0.030","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","06","0.020","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","07","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","08","0.050","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","09","0.120","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","10","0.090","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","11","0.020","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","12","0.020","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","16","0.020","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","19","0.030","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","21","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","23","0.020","1"
"Viggiano","p-Xilene","µg/m≥","20/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","01","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","02","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","03","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","04","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","05","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","06","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","07","0.020","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","08","0.020","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","09","0.020","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","10","0.040","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","11","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","12","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","13","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","14","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","15","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","16","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","17","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","18","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","19","0.020","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","20","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","21","0.020","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","22","0.010","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","23","0.060","1"
"Viggiano","p-Xilene","µg/m≥","21/11/2021","24","0.010","1"
"Viggiano","p-Xilene","µg/m≥","22/11/2021","01","0.130","1"
"Viggiano","p-Xilene","µg/m≥","22/11/2021","02","0.240","1"
"Viggiano","p-Xilene","µg/m≥","22/11/2021","03","0.100","1"
